Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1000001010010101,-0.3200913647310004,0.14134743535235625,0.34991086835709856,-1.460427997260738
'1000001010010110,-0.5579400477977065,0.10797581032989274,0.5683445347858203,-2.6211579019538624
'1000001010010111,-0.5975733952515431,0.07098092678401736,0.6017749088886678,-2.059924541507833
'1000001010011000,-0.15120081306315672,0.21377468460728305,0.26184213727772,-1.4249735225945772
'1000001010011001,-0.2150479205218088,0.2773425631553088,0.3509480097164522,-1.723524723287552
'1000001010011010,-0.3873304127886141,0.11613731621442999,0.4043670714083284,-1.2535605229764046
'1000001010011011,-0.5060580110187244,0.1746069084062031,0.5353338052137426,-1.6494363860177652
'1000001010011100,-0.18313450703218126,0.19457688563192205,0.26720481314254035,-1.9682770957539535
'1000001010011101,-0.1598908299882383,0.09382483018413526,0.18538658051373352,-1.4389067937902549
'1000001010011110,-0.4910238519973283,0.08105843778423509,0.49766982012127564,-1.3214640869452938
'1000001010011111,-0.6331383398250497,0.21339827563050565,0.6681680682600263,-2.251506417956287
'1000001010100000,-0.03573840795718526,0.020053266276941314,0.04098038665548813,-1.1449256055546526
'1000001010100001,-0.04713544433194079,0.16767298789131793,0.17417234792456077,-1.816642651071659
'1000001010100010,-0.6545051860952106,-0.07252369531409356,0.6585110135190562,-1.503052151304033
'1000001010100011,-0.5222510228967864,0.3397675839773173,0.6231018511076111,-2.575588620666159
'1000001010100100,-0.11503725483474382,0.2518649682250343,0.27689263800513875,-1.7826626521041775
'1000001010100101,-0.21533036589322385,0.3575433693031592,0.4173780389641797,-2.347846795609609
'1000001010100110,-0.6957459923484172,0.3154424315044517,0.763915202828702,-2.767223485358482
'1000001010100111,-0.6572022877697676,0.2701447261439378,0.7105619841242292,-2.5150335095069787
'1000001010101000,-0.23113902243590723,0.3384670579722655,0.4098601342690201,-2.545111401428662
'1000001010101001,-0.22481363879258512,0.292804789032314,0.36915559747715804,-1.5098967842602415
'1000001010101010,-0.6225420557496093,0.25173519303834635,0.6715127625093676,-2.204437261331593
'1000001010101011,-0.6471153533290419,0.2045029727846643,0.6786602674260545,-1.6521114275477289
'1000001010101100,-0.23723397933802998,0.2664245441638894,0.3567380134687058,-1.9216748439160858
'1000001010101101,-0.2324160581819084,0.22724309483414012,0.3250486870648169,-2.1023464486183907
'1000001010101110,-0.703691030152462,0.20912658260941513,0.7341087753357868,-2.3067000935447397
'1000001010101111,-0.7318814713906485,0.07801174103218379,0.7360274347142434,-1.1408839993231452
'1000001010110000,-0.04549852127789106,0.05606514999852601,0.0722041380590803,-0.9930491073293923
'1000001010110001,-0.08776259938973034,0.14214425750952514,0.167054696231181,-1.33822457525704
'1000001010110010,-0.5672475186963603,0.1834829800787922,0.596184563944453,-1.5393637877823754
'1000001010110011,-0.5947709855777955,0.1726538375818964,0.6193238577685711,-2.414933078579337
'1000001010110100,-0.09126617098114786,0.09461376668489756,0.13145828434798315,-1.6492002857805337
'1000001010110101,-0.1296340550541101,0.27948721417430455,0.3080878127358257,-2.1659951144297347
'1000001010110110,-0.6836100896062176,0.18722615746281485,0.7087866132846485,-1.8649378753885972
'1000001010110111,-0.6686623915551155,0.1184770842793178,0.6790877315937419,-1.8070026833575905
'1000001010111000,-0.09462754033443503,0.09323749207741476,0.13284473872081778,-1.3134788592600093
'1000001010111001,-0.1471129433550879,0.12318489312036487,0.1918768858273939,-1.4276047855928213
'1000001010111010,-0.6470748239640977,0.2809981827273182,0.7054543335740234,-2.241345721434385
'1000001010111011,-0.651880032469244,0.1688208180969169,0.6733856843548607,-1.5626735094623943
'1000001010111100,-0.2481038197476126,0.2521445685101291,0.3537405717725293,-2.04505503936909
'1000001010111101,-0.2917248349010445,0.19377515450550112,0.3502173496180089,-2.170948245038196
'1000001010111110,-0.758146086966908,0.002607063911965069,0.7581509016018109,-1.917036461526813
'1000001010111111,-0.8617839604146965,0.15431163858591312,0.8754916516041766,-1.8260093754093816
'1000001011000000,0.03254373518951633,0.20808611852366832,0.2106155935588998,-1.9038291900250865
'1000001011000001,0.11492816454332806,-0.09702768488495682,0.15040896221263889,-0.5388360870008395
'1000001011000010,-0.9049621286140672,-0.2167929331379299,0.9305775171153944,-2.0063943634359696
'1000001011000011,-0.557976049523137,0.7813929994354273,0.9601626387767591,-2.609125194713415
'1000001011000100,-0.10189125702872774,0.24046546418683806,0.261162412943773,-1.8480310039173002
'1000001011000101,-0.01734679633558081,0.18767214853499478,0.18847213849317437,-1.4847452722042929
'1000001011000110,-0.7424297685625854,0.17423537798915284,0.7629068610702395,-3.8816661030857835
'1000001011000111,-0.726469911394366,0.23895621549498572,0.7647606370065261,-2.3486561553696186
'1000001011001000,-0.1778544530722753,0.24241572436582853,0.3006619521318297,-1.9096183557738944
'1000001011001001,-0.16458850919292797,0.27036946869906253,0.3165265052459878,-1.9633715341931852
'1000001011001010,-0.5890212917146656,0.17699398182197018,0.6150389925234391,-2.4163199569708937
'1000001011001011,-0.696553949287804,0.22094371040037822,0.7307555250129091,-2.22838169561358
'1000001011001100,-0.42708071181303886,0.3041590991606203,0.5243192715603443,-3.3697940981571017
'1000001011001101,-0.29915410542470233,0.26166317097044756,0.3974428284866664,-2.18671887819398
'1000001011001110,-0.7060438126976214,0.23960020363291726,0.7455919465729002,-3.006548086618849
'1000001011001111,-0.7690726553447401,0.19209033042393414,0.7926988917894523,-3.1231546706749027
'1000001011010000,-0.047897219498794795,0.16896518509357628,0.17562320503051462,-1.275668416786744
'1000001011010001,0.03651860741251595,0.08965656017704167,0.09680861485318129,-1.1523267845126337
'1000001011010010,-0.6216749792717857,0.16893643752195286,0.6442199289257065,-2.0742606771833394
'1000001011010011,-0.6377063125556708,0.18435739908845067,0.6638200216153067,-1.7799973605552077
'1000001011010100,-0.1791828484781794,0.3231407132136951,0.369494808909898,-2.327011422140238
'1000001011010101,-0.1837875234701594,0.20207869068930925,0.27315501632076317,-1.7251735728784054
'1000001011010110,-0.8025368609045612,-0.004336538939965663,0.8025488042872223,-1.2953251579193792
'1000001011010111,-0.85099213969204,0.3069641000080999,0.904679163734103,-3.296407647944189
'1000001011011000,-0.31459642982143216,0.25365677103507284,0.4041196571259315,-1.8577276460721108
'1000001011011001,-0.16391687514532263,0.2657648888230564,0.31224944864913506,-2.0965451932223975
'1000001011011010,-0.6643524289189803,0.06494005056635373,0.6675221251309646,-1.477113626417506
'1000001011011011,-0.7343124775081339,0.22875812547290503,0.7691196896990877,-2.808638127922913
'1000001011011100,-0.24745927552845473,0.17737643714896217,0.30446427384770186,-1.4025460555157854
'1000001011011101,-0.32718415327612405,0.16787473253554072,0.3677382456759919,-1.3050496739357913
'1000001011011110,-0.8539796934719514,0.22716600550984806,0.8836787351720735,-2.326045982028867
'1000001011011111,-0.8478861048239796,0.10391689016562415,0.8542363974547654,-1.5061040688205476
'1000001011100000,0.04560523024462829,0.022222847085563605,0.05073156833540132,-0.8893597254989807
'1000001011100001,-0.0010919610575956349,0.1261585546327049,0.1261641702109146,-1.8825255898238222
'1000001011100010,-0.6749579934323449,0.17707719525293036,0.6977999486167537,-3.300542642875639
'1000001011100011,-0.7433330595344373,0.2675265202079029,0.7900104928899734,-3.6559536326807485
'1000001011100100,-0.10751096942443979,0.215981197197483,0.2412602052811716,-1.5935287633975914
'1000001011100101,-0.12875735462771373,0.18986840461296003,0.2294089579527226,-1.87132024075079
'1000001011100110,-0.7860235379613175,0.15535215972262442,0.8012342071933449,-2.1072508249203383
'1000001011100111,-0.8209545903870569,0.15293877745741732,0.8350791922590967,-1.8298202561096117
'1000001011101000,-0.2593395844890009,0.22999031226117525,0.3466303309385956,-2.3390719123110157
'1000001011101001,-0.28665391498629095,0.33367449341128297,0.4399176946308717,-2.9772815133752406
'1000001011101010,-0.8347247315659505,0.2564528222216578,0.8732317390769122,-2.6419316133708244
'1000001011101011,-0.8121260550106137,0.2775733256161073,0.8582515624510787,-2.4112962620290608
'1000001011101100,-0.30302873716033674,0.29089071468083355,0.4200521860083,-1.6987857350613296
'1000001011101101,-0.3408495439391438,0.25202310787824056,0.42390336054842137,-2.2568201026623655
'1000001011101110,-0.918408707721483,0.17271300121589003,0.9345076311236631,-2.0675654463860953
'1000001011101111,-0.9702934416019237,0.14482000840075743,0.9811087164153884,-1.8961106881957028
'1000001011110000,-0.015477364861158726,0.06129889942145103,0.06322265334912949,-1.5972680623476276
'1000001011110001,-0.08008238109838352,0.11423404897090164,0.13950846519347232,-1.3776432329210895
'1000001011110010,-0.6905076801860611,0.16545466824727897,0.7100536231375588,-2.3148398649729924
'1000001011110011,-0.6754852901631211,0.27648359362987496,0.7298791394022203,-2.5913895144010715
'1000001011110100,-0.2508586596845484,0.4454629698712444,0.5112418357945265,-3.0123697643609386
'1000001011110101,-0.23286166954450654,0.3257173973285188,0.40039530234452075,-2.27942294650918
'1000001011110110,-0.8618812449415776,0.18107138405886009,0.8807216848151108,-1.5823767664264778
'1000001011110111,-0.782824388030956,0.26466262255433237,0.8263540535804342,-2.371240951890708
'1000001011111000,-0.17385601206991683,0.25513647536766065,0.3087404334322107,-2.4387654982772333
'1000001011111001,-0.17738490098458626,0.34578926437608476,0.3886335226632656,-2.338765716707556
'1000001011111010,-0.855243155628235,0.2451321385903435,0.8896810530361641,-2.151432499460647
'1000001011111011,-0.8301297165765744,0.2058856372909793,0.8552804367879699,-2.4751975862675004
'1000001011111100,-0.35135903422791287,0.3473442907291878,0.49406601563613484,-2.3742207549613497
'1000001011111101,-0.3085788696675698,0.14618255238510552,0.34145318915753065,-1.970747259782779
'1000001011111110,-0.9109681258596241,0.22372175432500155,0.9380385034312542,-2.8211819559845934
'1000001011111111,-0.9062454291038945,0.190534874527941,0.9260646157159715,-2.2559474760485196
'1000001100000000,0.1360250113767196,0.23616518369733044,0.2725380073977771,-1.5902985228598547
'1000001100000001,0.03393001119990351,0.12578556630670037,0.13028144316056284,-1.2382520242830626
'1000001100000010,-0.3866908607311913,0.0936941968021544,0.3978801236897494,-0.8998933211513607
'1000001100000011,-0.3992678150843312,0.07596854492015905,0.4064310975532079,-2.4260321761445978
'1000001100000100,-0.23770551029543202,0.21105290108251146,0.31787930283018057,-1.9231048287868433
'1000001100000101,-0.15338493094977304,0.31198374146793634,0.3476504388723429,-2.128950311534645
'1000001100000110,-0.38516248220928045,0.25958307786304,0.46447129616918614,-2.5615821942058146
'1000001100000111,-0.39012539326072887,0.2657318344969088,0.4720289470814667,-2.9997627425408613
'1000001100001000,-0.20522008771341982,0.08076395575279875,0.22054047468667898,-1.5240628676920154
'1000001100001001,-0.10787178426974987,0.2680398320619221,0.2889319623422316,-2.0762621931172025
'1000001100001010,-0.2497949428624271,0.20715898078437991,0.3245190098203868,-2.6697984237300627
'1000001100001011,-0.24630923031119506,0.28880118885537515,0.37957130271436945,-2.8861399687421123
'1000001100001100,-0.1831164356054116,0.16840815648029028,0.24878290983087722,-2.0012108443167524
'1000001100001101,-0.14900025231466849,0.14813679638109534,0.21010850929692515,-1.5173650850461873
'1000001100001110,-0.3091883256504452,-0.032980792922898676,0.3109423635063506,-1.1039482953148256
'1000001100001111,-0.29418132714608164,0.21508322847264777,0.36442324355864164,-2.2901540129515925
'1000001100010000,-0.01695603149475038,0.17373601302853783,0.17456147693699162,-1.115460779256184
'1000001100010001,-0.02510995872207637,0.16712156173592826,0.16899741559565634,-1.3522761968539652
'1000001100010010,-0.3249580013216473,0.5165587279743814,0.6102709432387909,-3.121988143482429
'1000001100010011,-0.3101111202178006,0.24225949696002416,0.3935207613280859,-2.5783838351447947
'1000001100010100,-0.2258223879700176,0.05879862065099415,0.23335174004231765,-0.7091270296101148
'1000001100010101,-0.20200441739805508,0.23751061502657386,0.31179653178901945,-1.9547493193516308
'1000001100010110,-0.4299561677876628,0.26962377752350214,0.5075030121538057,-2.1037968070664093
'1000001100010111,-0.3881512726028792,0.21283888725200692,0.44267840518992085,-2.5056762059425575
'1000001100011000,-0.08506487470325572,0.01407205259258771,0.08622096973843131,-1.113961107762892
'1000001100011001,-0.1413370480055873,0.1459823709802094,0.2031921227239304,-1.2369159733675592
'1000001100011010,-0.21969450400361054,0.2370599477901047,0.3232075099575934,-1.8685549561083679
'1000001100011011,-0.2654124289739849,0.2424645182822492,0.3594929013542255,-1.882229234474392
'1000001100011100,-0.07953583272851747,0.043538927033909984,0.0906729886412501,-1.0786770453069674
'1000001100011101,-0.08409503176175316,0.04434803872636328,0.09507221376934093,-1.2202633243407508
'1000001100011110,-0.4206283139532295,0.25881347202058297,0.49387507771434147,-2.1501187473985057
'1000001100011111,-0.3172962678996448,0.2800187540577543,0.4231872230590768,-2.2301778534322803
'1000001100100000,0.011839926851216829,0.26399224918170455,0.2642576586827722,-1.7567165784135612
'1000001100100001,0.019505142809251284,0.12827693971150897,0.12975139266225155,-1.2792152569822959
'1000001100100010,-0.5476671396590691,0.17474060337189007,0.5748684957820402,-2.1383264703751133
'1000001100100011,-0.4809625697258635,0.17398822697753313,0.5114689212876238,-1.4643493992377787
'1000001100100100,-0.15516487396275483,0.27667721585661637,0.3172166989537697,-2.3199173886025197
'1000001100100101,-0.1584322999261797,0.16885894727975334,0.23154727001323697,-1.0778814956696632
'1000001100100110,-0.4740553029836576,0.2643388568689361,0.5427741511015789,-2.9366260458542994
'1000001100100111,-0.4040626795532872,0.2228725841057558,0.4614529805748499,-1.910085101139094
'1000001100101000,-0.14640407933296343,0.14854013782152564,0.20856252668902125,-1.1785918656778358
'1000001100101001,-0.09135658212906735,0.111698447347721,0.1443002723993394,-0.8458938410525
'1000001100101010,-0.3507376088367277,0.3557843956234047,0.4995995261497652,-2.60106705464399
'1000001100101011,-0.4169119945086474,0.39599311420120514,0.5750010141585257,-2.5962854172743857
'1000001100101100,-0.18691082161512979,0.32275568624996454,0.372970359455585,-2.0832805134463515
'1000001100101101,-0.12392795829626943,0.09662375065570512,0.15714474216180402,-1.410132068911379
'1000001100101110,-0.48976294627445804,0.3109921831255109,0.5801589575666654,-2.55663318758495
'1000001100101111,-0.4707104888630382,0.1588360106777721,0.49678697140680833,-1.6022955408816344
'1000001100110000,0.03930553446531212,-0.11379296702568098,0.12039005101807486,-0.8555910919215017
'1000001100110001,-0.00020023834170473936,-0.18213415175802455,0.18213426263066043,-0.5192288238043765
'1000001100110010,-0.46549250747135734,0.16594725067674018,0.49418825974146,-1.8714354205763575
'1000001100110011,-0.46597878685131117,0.39192273033577063,0.6088839433052817,-3.023582169321049
'1000001100110100,-0.06517252714635936,0.1616534339343121,0.17429656051618653,-1.7434323992923795
'1000001100110101,-0.10240594977397356,0.10412460420014094,0.14604421490908995,-1.9970138911451378
'1000001100110110,-0.43030944216091105,0.2683050610826176,0.5071034861428315,-2.3000515308804257
'1000001100110111,-0.49119217408571997,0.18522093397418146,0.5249538650676533,-1.9432043097325642
'1000001100111000,-0.08872924561917463,0.16896355813401823,0.19084434382382676,-1.2894215527910824
'1000001100111001,-0.05073507201152541,0.06537313928190558,0.08275080706595352,-1.2773961523182973
'1000001100111010,-0.3771877392214904,0.3480386171042749,0.5132267723387396,-2.9844736307111024
'1000001100111011,-0.3428701660703203,0.28942232951721214,0.44869285656624186,-2.236888090006937
'1000001100111100,-0.11537503289604582,0.12439364072466692,0.16966196016754648,-1.594107354514316
'1000001100111101,-0.1645598995341978,0.11021137367151086,0.19805705089466955,-1.368599302185618
'1000001100111110,-0.4543727590990812,0.30087001154430826,0.5449563471907194,-2.6828462839666396
'1000001100111111,-0.5072239088323028,0.33037812419441237,0.605334706291761,-2.339383430942955
'1000001101000000,0.07418450216438362,0.058847832915970025,0.09469111826459538,-0.7082276761790617
'1000001101000001,0.036102002101454644,0.044604510737658365,0.057398796915439775,-0.2921720342623595
'1000001101000010,-0.5095164360349849,0.10867078103549427,0.5209837906449578,-1.9634074786453923
'1000001101000011,-0.6979339989678411,0.1595772336520201,0.7159447389616466,-2.243538571961755
'1000001101000100,-0.06605655892510405,0.19802898975855907,0.20875572491420394,-1.4929627686506937
'1000001101000101,-0.0880187500874189,0.13007052613703918,0.15705299150215124,-1.667356392693661
'1000001101000110,-0.5446702327315226,0.20014783942220235,0.5802801767201317,-1.8028499570384537
'1000001101000111,-0.4955156646535292,0.2575476222358691,0.5584510420019677,-2.389051556715648
'1000001101001000,-0.07739637471233195,0.10501531119780508,0.1304546477399202,-0.8085469974180313
'1000001101001001,-0.12492331426282158,0.10310624476974867,0.16197756683466388,-1.4802853111094672
'1000001101001010,-0.4153346399119541,0.4134563252934947,0.5860452295620939,-3.2056589294771003
'1000001101001011,-0.4046696844817208,0.3017556809099466,0.5047924758982322,-2.4327616892806696
'1000001101001100,-0.2815434322979652,0.16735562617351013,0.3275280291697209,-1.9310451687714951
'1000001101001101,-0.24066492956409186,0.22452086544137853,0.3291340607328335,-1.743320328481757
'1000001101001110,-0.5667039257810899,0.14033481653235702,0.5838213235667138,-2.0174249963847894
'1000001101001111,-0.5620429709226306,0.2125701615868927,0.6008988874676182,-2.078080945431437
'1000001101010000,0.010686272022800878,0.1226976940573627,0.12316217211931914,-1.1849716819185199
'1000001101010001,0.0019635391151694988,0.023351352450518788,0.02343383192932643,-1.0252543542639505
'1000001101010010,-0.53879929098728,0.0943133131399242,0.546991644381205,-1.6819541071934814
'1000001101010011,-0.42503556788113334,0.3890315306266415,0.5761951301179835,-3.577514976263795
'1000001101010100,-0.06042070477500575,0.07124802430067859,0.09341810612535544,-1.4312186171616705
'1000001101010101,-0.08094563116215425,0.30815192558479165,0.3186060333449306,-2.1129898341655613
'1000001101010110,-0.695502362336512,0.3701754451663961,0.7878790793741132,-3.0219260132743475
'1000001101010111,-0.6024862207221765,0.21460846757579338,0.6395797079916072,-1.865220324648779
'1000001101011000,-0.13826974237030296,0.24013576564654665,0.277098732724925,-1.726514075076539
'1000001101011001,-0.13814760418849184,0.16573052849517905,0.21575774102030837,-1.6313711047366288
'1000001101011010,-0.4103371387277182,0.3048403712485476,0.5111792499618983,-2.5035127871345906
'1000001101011011,-0.370134874194087,0.26084894471126335,0.45281567172609416,-2.4134786727876114
'1000001101011100,-0.23120552030571445,0.25101141795932597,0.341266354437802,-2.3483819158730173
'1000001101011101,-0.17396994335500393,0.23134513277146462,0.28945832596811005,-1.6790892546551461
'1000001101011110,-0.5423747239389856,0.3130359762302762,0.6262609584026207,-2.673363037342687
'1000001101011111,-0.4770443843880222,0.23019340534931215,0.5297531666089016,-1.4936376637687188
'1000001101100000,-0.0077967929740834505,0.05363808020364673,0.05420179552443786,-1.7382615965466228
'1000001101100001,0.002512165793671015,0.119533304750957,0.11955979157024565,-1.582878895125218
'1000001101100010,-0.736054420769624,0.040480493198353465,0.7371668568111602,-1.5123559731180498
'1000001101100011,-0.5568618463112749,-0.026073295940555102,0.5574719715563312,-1.1185014641871287
'1000001101100100,-0.10150290601085672,0.12788884952881818,0.16327399597767217,-1.3439465934863515
'1000001101100101,-0.12184732252418182,0.30200996550480563,0.32566361830956764,-2.043316093673189
'1000001101100110,-0.5971655662902214,0.3356610241915689,0.685036561481394,-3.164064605451109
'1000001101100111,-0.6046636514779209,0.19680662188698056,0.6358924787306053,-2.8942663781096427
'1000001101101000,-0.12059846659115935,0.2275673767482193,0.2575478618907324,-1.8694663848180508
'1000001101101001,-0.15009081229513394,0.26443088084860966,0.3040574748858607,-1.3887576810096092
'1000001101101010,-0.5202227634284042,0.27409571351618245,0.5880138527804049,-2.3854828841111835
'1000001101101011,-0.5460391098653024,0.3576072525128241,0.6527187572597896,-2.468019759475123
'1000001101101100,-0.3426869708208221,0.17003099542606798,0.382555843631584,-1.0112390214225746
'1000001101101101,-0.17969239013120275,0.20096594337446053,0.26958705785556836,-1.5164872489632162
'1000001101101110,-0.6061966617817861,0.29051742800632113,0.6722260929188049,-2.5803545627855864
'1000001101101111,-0.6969317981127435,0.24817594282540398,0.7398172628630205,-2.3407429670788154
'1000001101110000,-0.047561869955281125,0.06998766636862225,0.08461917583832639,-1.3858991521622144
'1000001101110001,-0.010958020279030629,0.17696439225759444,0.17730333989085661,-1.557586471977352
'1000001101110010,-0.5406084433111082,0.21298036250960908,0.5810493348614806,-1.8012289340472152
'1000001101110011,-0.4113881287595384,0.24198473562296427,0.4772806706647654,-2.1840291106442193
'1000001101110100,-0.11484146627382594,0.1632153320500296,0.19956906317564427,-1.7322522588571905
'1000001101110101,-0.07675244713927774,0.16679530155053393,0.18360721926098592,-1.4977849445378983
'1000001101110110,-0.6649969773862972,0.3070216001621829,0.732450166234042,-2.026147291806215
'1000001101110111,-0.6471697620077175,0.227723745306808,0.686480028960064,-1.8275658208789622
'1000001101111000,-0.1381005605403496,0.2808758402434712,0.3129904204679752,-1.9753327543076311
'1000001101111001,-0.1281886085510566,0.2629209119786082,0.29250594269633373,-2.424983529878649
'1000001101111010,-0.5640101238458026,0.5344750620683429,0.7770272613434976,-3.8463475887416227
'1000001101111011,-0.4933335882557571,0.3625619220884509,0.6122329431270161,-2.267587143350582
'1000001101111100,-0.2248043939762474,0.2688021943684936,0.3504163779153801,-2.004088831789826
'1000001101111101,-0.17568392512573872,0.17765067468809856,0.24984916370640792,-1.5580725841290395
'1000001101111110,-0.7661944221201353,0.21351801700477507,0.795389757240554,-1.9745152455552037
'1000001101111111,-0.6434325892205122,0.18500921789308547,0.6695028571999351,-1.4001058949664054
'1000001110000000,0.13330582450121445,-0.041464063571276306,0.1396055565962596,-1.3046411544819738
'1000001110000001,0.10199540112103417,0.020388708492283282,0.10401327460300254,-1.1498622103306884
'1000001110000010,-0.929390030680582,-0.3005799106783589,0.9772268207120877,-0.9296719081989244
'1000001110000011,-0.474553164317656,0.29539146314197834,0.5589784473567234,-2.2011963676885813
'1000001110000100,-0.20681069335466168,0.24512853547515964,0.32072078267047616,-2.5936335422160446
'1000001110000101,0.005570387658065455,0.2391519271498664,0.2392606229084204,-1.5291452021820513
'1000001110000110,-0.7778914926021171,0.23645456413469693,0.8130353248971994,-2.243717965634209
'1000001110000111,-0.6510778127871649,0.13250238592514219,0.6644246043368949,-1.5967247055105696
'1000001110001000,-0.25152646116344235,0.18640471599749375,0.31381805305715454,-1.717269832685508
'1000001110001001,-0.166843141301663,0.05561881202555254,0.17587519977252888,-0.6657943850729557
'1000001110001010,-0.5853369195575229,0.1612221577283884,0.6071860166500421,-2.668954254817093
'1000001110001011,-0.4740398362459855,0.12888745149797626,0.49124926888267095,-2.4414775704323617
'1000001110001100,-0.3259706365920639,0.26204263086065566,0.41833877700431293,-2.4299388378637388
'1000001110001101,-0.29783010900287,0.19497483301237803,0.3559746622140091,-1.6503115232581906
'1000001110001110,-0.6255556737583394,0.16218876059279502,0.646239205068932,-2.0626447348131234
'1000001110001111,-0.7789138350083452,0.13270999565225727,0.7901388355578316,-2.4235681222682053
'1000001110010000,0.04033200462566861,0.21367948784555812,0.21745251004148622,-1.2325082189652887
'1000001110010001,0.021404149358001324,0.3339893153198872,0.3346744723069636,-0.8914115172421827
'1000001110010010,-0.5382450867289309,0.2596395578271832,0.5975955857917832,-2.60632950765157
'1000001110010011,-0.5275441730525628,0.2577001503741514,0.5871222949986895,-2.000103415303251
'1000001110010100,-0.22557828526942472,0.21834020795878945,0.3139395055361318,-1.878737525478575
'1000001110010101,-0.08831107431642311,0.1629905397010028,0.18537738327202807,-1.0819184005386924
'1000001110010110,-0.6877013231948452,0.22613973719661482,0.7239292063549873,-1.928740366573513
'1000001110010111,-0.6352525744629414,0.13071696584017709,0.6485620774345058,-1.7129090751853455
'1000001110011000,-0.24402766355764188,0.3074552135837085,0.39255159840795,-2.684835542532939
'1000001110011001,-0.15225176624331235,0.1871264071952663,0.24124032169818135,-1.4411371194263476
'1000001110011010,-0.6044683451401157,0.15219744279757122,0.6233346243535539,-1.6564824996789915
'1000001110011011,-0.5871634370744576,0.14976827797151251,0.6059637539132572,-1.7050205074183353
'1000001110011100,-0.28127828919376463,0.15391585130629484,0.32063619101072716,-1.4128355264183843
'1000001110011101,-0.23018456468971837,0.17090794791923783,0.28669580684440704,-1.6293044992639385
'1000001110011110,-0.765798711816932,0.16245889959858617,0.7828424676534098,-1.7659632568462742
'1000001110011111,-0.8390908852915537,0.04193278194081715,0.8401383019257829,-1.4091808832339567
'1000001110100000,-0.01239231685291355,0.10177228041017414,0.10252398051753474,-0.7887647690127835
'1000001110100001,-0.02358840268904301,0.18334676964991928,0.1848579963701186,-0.5514946673087188
'1000001110100010,-0.6552821934004711,0.26682890526001923,0.7075256365462498,-3.0442910145904936
'1000001110100011,-0.6492170085342979,0.17353835024997785,0.672012000196602,-2.219232867054435
'1000001110100100,-0.13682602618186915,0.16048189018522804,0.2108928603926402,-1.2304068662634193
'1000001110100101,-0.08258752535608936,0.24855280158325962,0.2619144794607179,-1.7214470407708515
'1000001110100110,-0.7981216408779829,0.18916423476015223,0.8202325193308305,-2.228350059995035
'1000001110100111,-0.8500456600169086,0.1288792376552398,0.8597601400790605,-2.249473303114274
'1000001110101000,-0.1860655328070207,0.2542281111973526,0.3150433544025906,-1.921384431412663
'1000001110101001,-0.2882858806493262,0.3601344187755472,0.46130851908890075,-2.420551162138282
'1000001110101010,-0.7121525320525953,0.10999191000087936,0.7205966163583423,-2.205899911027848
'1000001110101011,-0.739790583151986,0.20542252077429762,0.7677818994361053,-1.919993340130707
'1000001110101100,-0.3276240132463844,0.39790323517394854,0.5154265017866986,-2.751549418542642
'1000001110101101,-0.33539576390464454,0.21915450665744934,0.400651082937961,-1.8946782998438625
'1000001110101110,-0.871685248806944,0.21803900384492572,0.8985411828587191,-2.505215961238285
'1000001110101111,-0.8612294227774996,0.11821322510222962,0.8693047905775346,-1.5086663353885106
'1000001110110000,-0.03135524821844078,0.15097828960799037,0.15419985619184354,-1.437004066489821
'1000001110110001,-0.030832033279659454,-0.010875655474658318,0.032693966038047875,-0.6958971700564197
'1000001110110010,-0.5568099293925909,0.14615116876806764,0.575671335772661,-1.588437322477608
'1000001110110011,-0.6384209762271172,0.3139294797599423,0.7114314780341033,-2.292160475756889
'1000001110110100,-0.15217444065435184,0.11280443150608567,0.18942521949070928,-1.835059217172761
'1000001110110101,-0.16154008247547508,0.14770404286884267,0.21888737439574307,-1.782791844926182
'1000001110110110,-0.8253450952668574,0.14990702677369044,0.8388485653621041,-1.7376986252325892
'1000001110110111,-0.8218129754677989,0.21458587124507866,0.8493716879332159,-2.211128925351302
'1000001110111000,-0.11438889444797626,0.0920888538370094,0.14685087302258187,-1.1550441000860745
'1000001110111001,-0.1708664904023135,0.18932213210688487,0.2550259404768073,-1.5866173160159294
'1000001110111010,-0.7959096558454306,0.1287271519802978,0.8062530039777174,-1.6689395940414877
'1000001110111011,-0.7214462182780811,0.22086141337486692,0.7544965214884272,-1.8165561036164188
'1000001110111100,-0.3557897603492418,0.23110874209252327,0.4242613182458188,-2.026839491412663
'1000001110111101,-0.31459818082529667,0.24932199931295274,0.4014144613048959,-1.8823334716597147
'1000001110111110,-0.9106113677780885,0.1537002843050046,0.9234942277099891,-2.233010354506044
'1000001110111111,-0.8871510583163051,0.20291659224184252,0.9100625846077638,-2.235497553759846
'1000001111000000,0.06311553300373172,0.10684449685232957,0.12409398497129011,-1.1994125852638071
'1000001111000001,0.052773683163426156,0.13886056465457683,0.14855076718159374,-1.7080489474700704
'1000001111000010,-0.6488784351791553,-0.19558864403039447,0.6777267572593397,-1.126256344135787
'1000001111000011,-0.7225404396902857,-0.01726525192893964,0.7227792639015724,-2.238607719939788
'1000001111000100,-0.09875506538095663,0.33195511659364846,0.3463333111149945,-1.8760118651882347
'1000001111000101,-0.032398505574302974,0.16626506568807567,0.16939225265124988,-1.4671775922156414
'1000001111000110,-0.9323516117070052,0.2771495390722519,0.9727478850503127,-2.8275397915114753
